ORIG_FID,POINT_X,POINT_Y,POINT_Z
1,-74.304903546999981,39.529097094000065,0.000000000000000
1,-74.395442142999968,39.462606853000068,0.000000000000000
1,-74.390505038999947,39.465648573000067,0.000000000000000
1,-74.388399531999937,39.456858604000047,0.000000000000000
1,-74.393934242999933,39.432787802000064,0.000000000000000
1,-74.414309877999983,39.476746949000074,0.000000000000000
1,-74.399235616999988,39.476873391000026,0.000000000000000
1,-74.398323955999956,39.476696380000078,0.000000000000000
1,-74.399495362999971,39.483773260000078,0.000000000000000
1,-74.392021697999951,39.475912402000063,0.000000000000000
1,-74.394778328999962,39.478724758000055,0.000000000000000
1,-74.421587312999975,39.395344773000033,0.000000000000000
1,-74.416283079999971,39.403583687000037,0.000000000000000
1,-74.454297899999972,39.430918611000038,0.000000000000000
1,-74.330704348999973,39.472979982000027,0.000000000000000
1,-74.339229539999963,39.481651416000034,0.000000000000000
1,-74.332484321999971,39.478357143000039,0.000000000000000
1,-74.336417418999986,39.474385425000037,0.000000000000000
1,-74.334149730999968,39.473712715000033,0.000000000000000
1,-74.332872672999940,39.474362026000051,0.000000000000000
1,-74.339250810999943,39.483649696000043,0.000000000000000
1,-74.342555348999952,39.474429129000043,0.000000000000000
1,-74.435704641999962,39.432701160000079,0.000000000000000
1,-74.335654855999962,39.460800496000047,0.000000000000000
1,-74.333920764999959,39.463883812000063,0.000000000000000
1,-74.350708916999963,39.461551172000043,0.000000000000000
1,-74.343281230999935,39.457155042000068,0.000000000000000
1,-74.380886898999961,39.439615249000042,0.000000000000000
1,-74.379895771999941,39.434468595000055,0.000000000000000
1,-74.370058671999971,39.434129103000032,0.000000000000000
1,-74.376302250999970,39.438049677000038,0.000000000000000
1,-74.378465011999936,39.444885346000035,0.000000000000000
1,-74.365430287999970,39.428806314000042,0.000000000000000
1,-74.355611107999948,39.433595703000037,0.000000000000000
1,-74.359519121999938,39.426963843000067,0.000000000000000
1,-74.359004909999953,39.430847416000063,0.000000000000000
1,-74.362689908999982,39.432697365000024,0.000000000000000
1,-74.372683601999938,39.431766186000061,0.000000000000000
1,-74.356716063999954,39.420635322000066,0.000000000000000
1,-74.354168349999952,39.429635382000072,0.000000000000000
1,-74.356389982999985,39.425655718000030,0.000000000000000
1,-74.348859789999949,39.432250726000063,0.000000000000000
1,-74.362914517999968,39.442972335000036,0.000000000000000
1,-74.365857024999968,39.443282415000056,0.000000000000000
1,-74.362546435999946,39.440841062000061,0.000000000000000
1,-74.358837332999940,39.439505258000054,0.000000000000000
1,-74.350266767999983,39.443274880000047,0.000000000000000
1,-74.361130374999959,39.444902263000074,0.000000000000000
1,-74.374271043999954,39.432860914000059,0.000000000000000
1,-74.411346924999975,39.459632431000045,0.000000000000000
1,-74.405429542999968,39.449719859000027,0.000000000000000
1,-74.403889341999957,39.454563145000066,0.000000000000000
1,-74.379570995999984,39.474342583000066,0.000000000000000
1,-74.374828253999965,39.467715189000046,0.000000000000000
1,-74.370155732999933,39.473636001000045,0.000000000000000
1,-74.364647937999962,39.480100442000037,0.000000000000000
1,-74.360152693999964,39.481572255000060,0.000000000000000
1,-74.360615052999947,39.476140973000042,0.000000000000000
1,-74.355205089999970,39.469115751000061,0.000000000000000
1,-74.348571995999976,39.473001274000069,0.000000000000000
1,-74.351223061999974,39.471928565000042,0.000000000000000
1,-74.358711885999980,39.470344224000030,0.000000000000000
1,-74.354521514999988,39.482800908000058,0.000000000000000
1,-74.353059155999972,39.480019602000027,0.000000000000000
1,-74.346901665999951,39.470865928000080,0.000000000000000
1,-74.384996427999965,39.473634576000052,0.000000000000000
1,-74.360778358999937,39.484575826000025,0.000000000000000
1,-74.424441970999965,39.410318186000040,0.000000000000000
1,-74.421632931999966,39.410356595000053,0.000000000000000
1,-74.424685809999971,39.415676945000030,0.000000000000000
1,-74.423074487999941,39.417564488000039,0.000000000000000
1,-74.420199952999951,39.413456172000053,0.000000000000000
1,-74.520022836999942,39.348212267000065,0.000000000000000
1,-74.535208507999982,39.369984498000065,0.000000000000000
1,-74.411635717999957,39.389485880000052,0.000000000000000
1,-74.391188969999973,39.422435768000071,0.000000000000000
1,-74.397369329999947,39.406476921000035,0.000000000000000
1,-74.406501492999951,39.410811900000056,0.000000000000000
1,-74.396258525999940,39.414415072000054,0.000000000000000
1,-74.388243848999934,39.428092949000074,0.000000000000000
1,-74.414070727999956,39.392338110000026,0.000000000000000
1,-74.396967703999962,39.405121065000060,0.000000000000000
1,-74.386433329999988,39.403012013000080,0.000000000000000
1,-74.388528514999962,39.399119269000039,0.000000000000000
1,-74.395152549999978,39.398054352000031,0.000000000000000
1,-74.402887449999980,39.399292591000062,0.000000000000000
1,-74.404493432999971,39.404624994000073,0.000000000000000
1,-74.399792297999966,39.401890091000041,0.000000000000000
1,-74.396018411999989,39.403977427000029,0.000000000000000
1,-74.398693185999946,39.400557189000040,0.000000000000000
1,-74.395418968999934,39.400430819000064,0.000000000000000
1,-74.388619301999938,39.402054850000070,0.000000000000000
1,-74.410536554999965,39.395103627000026,0.000000000000000
1,-74.510189960999980,39.345115513000053,0.000000000000000
1,-74.364696969999954,39.555824471000051,0.000000000000000
1,-74.349707403999957,39.551692388000049,0.000000000000000
1,-74.350647185999946,39.554899100000057,0.000000000000000
1,-74.344737191999968,39.554649438000069,0.000000000000000
1,-74.346764368999970,39.552036298000075,0.000000000000000
1,-74.350123498999949,39.554259976000026,0.000000000000000
1,-74.333472411999935,39.553404366000052,0.000000000000000
1,-74.331522762999953,39.551791524000066,0.000000000000000
1,-74.337269885999945,39.545001726000066,0.000000000000000
1,-74.341183186999956,39.547877564000032,0.000000000000000
1,-74.335431648999986,39.556697739000072,0.000000000000000
1,-74.353940052999974,39.545556445000045,0.000000000000000
1,-74.350235404999978,39.550585367000053,0.000000000000000
1,-74.348413442999970,39.551101455000037,0.000000000000000
1,-74.345442846999958,39.546924496000031,0.000000000000000
1,-74.340606130999959,39.547024062000048,0.000000000000000
1,-74.339091122999946,39.546058458000061,0.000000000000000
1,-74.337424085999942,39.543815746000064,0.000000000000000
1,-74.338200841999935,39.542730061000043,0.000000000000000
1,-74.341247006999936,39.541237689000070,0.000000000000000
1,-74.342509185999972,39.543413534000081,0.000000000000000
1,-74.346584398999937,39.543826484000078,0.000000000000000
1,-74.346821125999952,39.544917157000043,0.000000000000000
1,-74.350911306999933,39.548992706000035,0.000000000000000
1,-74.347205771999938,39.548792110000079,0.000000000000000
1,-74.347589516999960,39.551216309000040,0.000000000000000
1,-74.340700212999934,39.550403273000029,0.000000000000000
1,-74.345299058999956,39.549307973000055,0.000000000000000
1,-74.343847372999960,39.547612878000052,0.000000000000000
1,-74.342101099999979,39.548547588000076,0.000000000000000
1,-74.725075903999937,39.401715972000034,0.000000000000000
1,-74.725766313999941,39.398885296000060,0.000000000000000
1,-74.203320299999973,39.948508323000055,0.000000000000000
1,-74.425979448999954,39.453483707000032,0.000000000000000
1,-74.437303797999959,39.414509860000067,0.000000000000000
1,-74.436450087999958,39.420325972000057,0.000000000000000
1,-74.433935297999938,39.421698452000044,0.000000000000000
1,-74.432488721999960,39.414712231000067,0.000000000000000
1,-74.437042400999985,39.429136100000051,0.000000000000000
1,-74.434567804999972,39.388245356000027,0.000000000000000
1,-74.434135907999973,39.458087544000080,0.000000000000000
1,-74.434878015999971,39.457336672000054,0.000000000000000
1,-74.438212202999978,39.459143688000040,0.000000000000000
1,-74.437996864999946,39.402031578000049,0.000000000000000
1,-74.439147221999974,39.406173724000041,0.000000000000000
1,-74.442865903999973,39.408787164000046,0.000000000000000
1,-74.440442100999974,39.401374426000075,0.000000000000000
1,-74.446163838999951,39.412056465000035,0.000000000000000
1,-74.441559521999977,39.410661197000024,0.000000000000000
1,-74.443410940999968,39.414618010000027,0.000000000000000
1,-74.447639126999945,39.414851534000036,0.000000000000000
1,-74.450410058999978,39.412037474000044,0.000000000000000
1,-74.440524634999974,39.427637436000055,0.000000000000000
1,-74.438836173999960,39.434213469000042,0.000000000000000
1,-74.441270902999975,39.433702340000025,0.000000000000000
1,-74.438774619999947,39.429308461000062,0.000000000000000
1,-74.433960465999974,39.393019626000068,0.000000000000000
1,-74.455083969999976,39.419633545000067,0.000000000000000
1,-74.457341038999971,39.420121817000052,0.000000000000000
1,-74.448141556999985,39.421047618000046,0.000000000000000
1,-74.456654601999958,39.417470497000068,0.000000000000000
1,-74.452227001999972,39.423446500000068,0.000000000000000
1,-74.447698993999950,39.420253520000074,0.000000000000000
1,-74.441661015999955,39.421623810000028,0.000000000000000
1,-74.449841590999938,39.424375047000069,0.000000000000000
1,-74.135897840999974,39.751360674000068,0.000000000000000
1,-74.134264258999963,39.755493455000078,0.000000000000000
1,-74.129717453999945,39.756352043000049,0.000000000000000
1,-74.128211747999956,39.755043253000053,0.000000000000000
1,-74.134949332999952,39.756497818000071,0.000000000000000
1,-74.137394977999975,39.761914635000039,0.000000000000000
1,-74.134733322999978,39.761197108000033,0.000000000000000
1,-74.135866201999988,39.765675823000038,0.000000000000000
1,-74.133181397999977,39.764473739000039,0.000000000000000
1,-74.134930406999956,39.768849965000072,0.000000000000000
1,-74.065624350999940,39.997099856000034,0.000000000000000
1,-74.067380516999947,39.992880034000052,0.000000000000000
1,-74.068672471999946,39.992208706000042,0.000000000000000
1,-74.070749641999953,39.988768963000041,0.000000000000000
1,-74.069519848999960,39.986139159000061,0.000000000000000
1,-74.074242393999953,39.983794850000038,0.000000000000000
1,-74.071215636999966,39.981909761000054,0.000000000000000
1,-74.071312687999978,39.979397778000077,0.000000000000000
1,-74.073800300999949,39.970984130000033,0.000000000000000
1,-74.079212569999981,39.960180853000054,0.000000000000000
1,-74.083021080999970,39.957161789000054,0.000000000000000
1,-74.081430962999946,39.953461454000035,0.000000000000000
1,-74.080736899999977,39.950380671000062,0.000000000000000
1,-74.082480575999966,39.942119239000078,0.000000000000000
1,-74.081112455999971,39.933989128000064,0.000000000000000
1,-74.079927550999969,39.930621736000035,0.000000000000000
1,-74.082328163999989,39.917494957000031,0.000000000000000
1,-74.085895288999950,39.904651856000044,0.000000000000000
1,-74.085632279999970,39.889255501000036,0.000000000000000
1,-74.087590919999968,39.873969173000035,0.000000000000000
1,-74.089525540999944,39.857341336000047,0.000000000000000
1,-74.092309359999945,39.841324093000026,0.000000000000000
1,-74.093595617999938,39.824086397000031,0.000000000000000
1,-74.096168571999954,39.807449463000069,0.000000000000000
1,-74.098991028999933,39.800571725000054,0.000000000000000
1,-74.099358292999966,39.798065807000057,0.000000000000000
1,-74.097674974999961,39.796909896000045,0.000000000000000
1,-74.098778354999979,39.793520308000041,0.000000000000000
1,-74.097010903999944,39.787310532000049,0.000000000000000
1,-74.099553315999970,39.781749753000042,0.000000000000000
1,-74.099239600999965,39.776551350000034,0.000000000000000
1,-74.098769060999985,39.766456494000067,0.000000000000000
1,-74.095218745999944,39.771593993000067,0.000000000000000
1,-74.092914148999967,39.789289331000077,0.000000000000000
1,-74.090095666999957,39.806973468000081,0.000000000000000
1,-74.088428484999952,39.824849692000043,0.000000000000000
1,-74.086446036999973,39.842702159000055,0.000000000000000
1,-74.083931407999955,39.860514806000026,0.000000000000000
1,-74.082027992999940,39.878275290000033,0.000000000000000
1,-74.079415679999954,39.896074448000036,0.000000000000000
1,-74.076131547999978,39.913824251000051,0.000000000000000
1,-74.072075162999965,39.931470322000052,0.000000000000000
1,-74.068478612999968,39.949214980000079,0.000000000000000
1,-74.065508988999966,39.966255909000040,0.000000000000000
1,-74.062371875999986,39.983265674000052,0.000000000000000
1,-74.109147827999948,39.929074039000056,0.000000000000000
1,-74.109178050999958,39.925974416000031,0.000000000000000
1,-74.106298514999935,39.925804972000037,0.000000000000000
1,-74.117454507999980,39.930045209000070,0.000000000000000
1,-74.112695671999973,39.929908866000062,0.000000000000000
1,-74.110468687999969,39.929573085000072,0.000000000000000
1,-74.113747864999937,39.781314638000026,0.000000000000000
1,-74.106818005999969,39.777577046000033,0.000000000000000
1,-74.109345138999970,39.773487858000067,0.000000000000000
1,-74.114644107999936,39.779437822000034,0.000000000000000
1,-74.111912064999956,39.780979632000026,0.000000000000000
1,-74.113209615999949,39.782423193000056,0.000000000000000
1,-74.109506091999947,39.781983354000033,0.000000000000000
1,-74.107229480999933,39.783681407000074,0.000000000000000
1,-74.105797782999957,39.782738968000046,0.000000000000000
1,-74.102177400999949,39.783202051000046,0.000000000000000
1,-74.102947560999951,39.778161583000042,0.000000000000000
1,-74.099857264999969,39.792450664000057,0.000000000000000
1,-74.124067997999987,39.780375921000029,0.000000000000000
1,-74.100442575999978,39.793014942000070,0.000000000000000
1,-74.100077847999955,39.797272266000050,0.000000000000000
1,-74.099818559999960,39.795413627000073,0.000000000000000
1,-74.095445774999973,39.944238998000060,0.000000000000000
1,-74.085864895999975,39.941519628000037,0.000000000000000
1,-74.082105724999963,39.948208632000046,0.000000000000000
1,-74.080024906999938,39.967596529000048,0.000000000000000
1,-74.084195247999958,39.992359535000048,0.000000000000000
1,-74.083259815999952,39.991625098000043,0.000000000000000
1,-74.082698417999950,39.993576750000045,0.000000000000000
1,-74.132629509999958,39.750137559000052,0.000000000000000
1,-74.129612045999977,39.749987869000051,0.000000000000000
1,-74.128197777999958,39.752427600000033,0.000000000000000
1,-74.133843427999977,39.751808926000081,0.000000000000000
1,-74.132974829999966,39.752899707000040,0.000000000000000
1,-74.131910937999976,39.753583797000033,0.000000000000000
1,-74.132379426999989,39.753807696000081,0.000000000000000
1,-74.132306302999950,39.754755421000027,0.000000000000000
1,-74.132481925999969,39.756002262000038,0.000000000000000
1,-74.133721727999955,39.755034233000060,0.000000000000000
1,-74.133189134999952,39.768301485000052,0.000000000000000
1,-74.132628017999934,39.758220399000038,0.000000000000000
1,-74.133461682999950,39.770818479000070,0.000000000000000
1,-74.123893150999947,39.755573924000032,0.000000000000000
1,-74.122108244999936,39.757601754000063,0.000000000000000
1,-74.123996184999953,39.756764813000075,0.000000000000000
1,-74.124869933999946,39.756629420000024,0.000000000000000
1,-74.121140367999942,39.754638203000070,0.000000000000000
1,-74.134573560999968,39.753994004000049,0.000000000000000
1,-74.135514774999933,39.768924683000080,0.000000000000000
1,-74.130854518999968,39.754169273000059,0.000000000000000
1,-74.128794894999942,39.756466504000059,0.000000000000000
1,-74.147446202999959,39.710339947000080,0.000000000000000
1,-74.152212277999979,39.706180566000057,0.000000000000000
1,-74.102092956999968,39.798733813000069,0.000000000000000
1,-74.103200670999968,39.799632105000057,0.000000000000000
1,-74.099241648999964,39.801599866000061,0.000000000000000
1,-74.165231815999960,39.824583218000043,0.000000000000000
1,-74.164713526999947,39.817805801000077,0.000000000000000
1,-74.167061531999934,39.824029607000057,0.000000000000000
1,-74.496534955999948,39.402794118000031,0.000000000000000
1,-74.489851974999965,39.408922849000078,0.000000000000000
1,-74.502683279999985,39.403365245000032,0.000000000000000
1,-74.518577675999950,39.427219816000047,0.000000000000000
1,-74.216178159999970,39.691510456000060,0.000000000000000
1,-74.214376333999951,39.680018415000063,0.000000000000000
1,-74.209322265999958,39.664196161000064,0.000000000000000
1,-74.198325226999941,39.743929585000046,0.000000000000000
1,-74.200403559999984,39.745720339000059,0.000000000000000
1,-74.205125838999948,39.756304509000074,0.000000000000000
1,-74.202674340999977,39.761076680000031,0.000000000000000
1,-74.206161526999949,39.750900094000031,0.000000000000000
1,-74.200848225999948,39.758758166000064,0.000000000000000
1,-74.193915613999934,39.810531770000068,0.000000000000000
1,-74.199444498999981,39.721389238000029,0.000000000000000
1,-74.210300189999941,39.638495949000060,0.000000000000000
1,-74.180079579999983,39.735597569000049,0.000000000000000
1,-74.180308456999967,39.739133684000080,0.000000000000000
1,-74.174211774999947,39.737032649000071,0.000000000000000
1,-74.186219345999973,39.738067995000051,0.000000000000000
1,-74.186506536999957,39.737498296000069,0.000000000000000
1,-74.186774540999977,39.734963626000081,0.000000000000000
1,-74.185087505999945,39.734163635000073,0.000000000000000
1,-74.180267198999957,39.736251225000046,0.000000000000000
1,-74.185278269999969,39.735265937000065,0.000000000000000
1,-74.182011474999968,39.737273613000070,0.000000000000000
1,-74.184439685999962,39.737922012000070,0.000000000000000
1,-74.181936579999956,39.739145167000061,0.000000000000000
1,-74.205464876999940,39.624627349000036,0.000000000000000
1,-74.299665965999964,39.624214522000045,0.000000000000000
1,-74.187456849999990,39.712416382000072,0.000000000000000
1,-74.180055583999945,39.723709705000033,0.000000000000000
1,-74.447954638999988,39.611290256000075,0.000000000000000
1,-74.518578319999961,39.647408690000077,0.000000000000000
1,-74.789684592999947,39.994459684000049,0.000000000000000
1,-74.225896681999984,39.648683972000072,0.000000000000000
1,-74.225112531999969,39.649939413000027,0.000000000000000
1,-74.220469639999976,39.648656217000052,0.000000000000000
1,-74.220219067999949,39.650818526000080,0.000000000000000
1,-74.222456082999940,39.646099659000072,0.000000000000000
1,-74.220961028999966,39.644724596000060,0.000000000000000
1,-74.224496696999950,39.646589605000031,0.000000000000000
1,-74.226930875999983,39.652008121000051,0.000000000000000
1,-74.227645515999939,39.655939135000040,0.000000000000000
1,-74.227029276999986,39.654555728000048,0.000000000000000
1,-74.210583195999959,39.646683396000071,0.000000000000000
1,-74.219126118999952,39.644891282000060,0.000000000000000
1,-74.220568779999951,39.669759982000073,0.000000000000000
1,-74.883306192999953,39.999028031000080,0.000000000000000
1,-74.883459286999937,39.998413942000070,0.000000000000000
1,-74.637689461999969,39.623880257000053,0.000000000000000
1,-74.475189111999953,39.569767594000041,0.000000000000000
1,-74.289825807999989,39.620618978000039,0.000000000000000
1,-74.285575037999934,39.616053737000072,0.000000000000000
1,-74.288434478999989,39.616728474000070,0.000000000000000
1,-74.284203156999979,39.621168626000042,0.000000000000000
1,-74.283250602999942,39.614400489000047,0.000000000000000
1,-74.280948872999943,39.617572723000080,0.000000000000000
1,-74.301650521999989,39.622689558000047,0.000000000000000
1,-74.287951698999962,39.617651836000050,0.000000000000000
1,-74.294216706999975,39.619723774000079,0.000000000000000
1,-74.291261921999933,39.620498894000036,0.000000000000000
1,-74.560558827999955,39.347766282000066,0.000000000000000
1,-74.564698046999979,39.345324052000080,0.000000000000000
1,-74.556968383999958,39.346072756000069,0.000000000000000
1,-74.558055507999939,39.345824798000081,0.000000000000000
1,-74.555890698999974,39.348996464000038,0.000000000000000
1,-74.560633865999989,39.349535104000040,0.000000000000000
1,-74.523501176999957,39.357574649000071,0.000000000000000
1,-74.520069076999960,39.358318839000049,0.000000000000000
1,-74.520532335999974,39.350031543000057,0.000000000000000
1,-74.555723251999950,39.354922950000059,0.000000000000000
1,-74.545675161999952,39.355180959000052,0.000000000000000
1,-74.548662478999972,39.354877295000051,0.000000000000000
1,-74.548272334999979,39.354637791000073,0.000000000000000
1,-74.545545351999976,39.352489335000030,0.000000000000000
1,-74.547416358999953,39.352102493000075,0.000000000000000
1,-74.552601690999950,39.355808393000075,0.000000000000000
1,-74.532396448999975,39.366562630000033,0.000000000000000
1,-74.532053178999945,39.367826384000068,0.000000000000000
1,-74.522762577999970,39.369055322000065,0.000000000000000
1,-74.513914725999939,39.366622826000025,0.000000000000000
1,-74.514979517999961,39.354770042000041,0.000000000000000
1,-74.518406787999936,39.348336169000049,0.000000000000000
1,-74.512528606999979,39.355167810000069,0.000000000000000
1,-74.517272101999936,39.349349039000060,0.000000000000000
1,-74.497379434999971,39.346392959000070,0.000000000000000
1,-74.498669887999938,39.351514486000042,0.000000000000000
1,-74.540357898999957,39.366383635000034,0.000000000000000
1,-74.516734660999987,39.365587464000043,0.000000000000000
1,-74.539468941999985,39.358720084000026,0.000000000000000
1,-74.539788872999964,39.364044587000080,0.000000000000000
1,-74.538551941999970,39.365580328000078,0.000000000000000
1,-74.536862757999984,39.363397858000042,0.000000000000000
1,-74.538767770999982,39.357362635000072,0.000000000000000
1,-74.537326185999973,39.360799825000072,0.000000000000000
1,-74.541318454999953,39.360047948000044,0.000000000000000
1,-74.539270833999979,39.363577150000026,0.000000000000000
1,-74.533148718999939,39.359346237000068,0.000000000000000
1,-74.530461811999942,39.355073378000043,0.000000000000000
1,-74.537215954999965,39.357075996000049,0.000000000000000
1,-74.523120897999945,39.358982694000076,0.000000000000000
1,-74.523076851999974,39.364054600000031,0.000000000000000
1,-74.526543480999976,39.364933300000075,0.000000000000000
1,-74.530742565999958,39.369031220000068,0.000000000000000
1,-74.523785551999936,39.363551198000039,0.000000000000000
1,-74.519667218999984,39.364306044000045,0.000000000000000
1,-74.518650343999980,39.361177338000061,0.000000000000000
1,-74.527723139999978,39.361364237000032,0.000000000000000
1,-74.522489051999969,39.355071136000049,0.000000000000000
1,-74.525489261999951,39.355035511000040,0.000000000000000
1,-74.527120606999972,39.356398929000079,0.000000000000000
1,-74.527692957999989,39.356636782000066,0.000000000000000
1,-74.529884192999987,39.359867942000051,0.000000000000000
1,-74.531963671999961,39.358792803000028,0.000000000000000
1,-74.533379584999977,39.362507141000037,0.000000000000000
1,-74.533732897999982,39.363274457000045,0.000000000000000
1,-74.537309779999987,39.367486482000061,0.000000000000000
1,-74.533045804999972,39.366519242000038,0.000000000000000
1,-74.525240050999969,39.362818089000029,0.000000000000000
1,-74.395173737999983,39.584909746000051,0.000000000000000
1,-74.258313456999986,39.652634525000053,0.000000000000000
1,-74.255094940999982,39.649569534000079,0.000000000000000
1,-74.260799967999958,39.649091529000032,0.000000000000000
1,-74.262003683999978,39.651783143000046,0.000000000000000
1,-74.266387790999943,39.656968853000080,0.000000000000000
1,-74.248989694999977,39.654100450000044,0.000000000000000
1,-74.251038844999982,39.648460267000075,0.000000000000000
1,-74.249445950999984,39.647936802000061,0.000000000000000
1,-74.243767264999974,39.647166238000068,0.000000000000000
1,-74.241032823999944,39.648074388000055,0.000000000000000
1,-74.246065116999944,39.645277026000031,0.000000000000000
1,-74.250968534999970,39.652412976000051,0.000000000000000
1,-74.253025209999976,39.647425473000055,0.000000000000000
1,-74.272580396999956,39.642296899000030,0.000000000000000
1,-74.266588663999983,39.647239102000071,0.000000000000000
1,-74.275315836999937,39.650559066000028,0.000000000000000
1,-74.259178243999941,39.647770120000075,0.000000000000000
1,-74.261615736999943,39.659482199000024,0.000000000000000
1,-74.246024189999957,39.655548824000050,0.000000000000000
1,-74.254665482999940,39.654815126000074,0.000000000000000
1,-74.872365131999970,39.997134526000025,0.000000000000000
1,-74.854747469999950,39.993726247000041,0.000000000000000
1,-74.852508429999943,39.982144024000036,0.000000000000000
1,-74.846813388999976,39.988135750000026,0.000000000000000
1,-74.829670783999973,39.981872738000050,0.000000000000000
1,-74.819222481999986,39.972079328000063,0.000000000000000
1,-74.810615308999957,39.961446989000081,0.000000000000000
1,-74.804221761999941,39.955728940000029,0.000000000000000
1,-74.872990387999948,39.998803720000069,0.000000000000000
1,-74.857466739999950,39.998233330000062,0.000000000000000
1,-74.840725952999946,39.998345928000049,0.000000000000000
1,-74.825703804999989,39.995928419000052,0.000000000000000
1,-74.808079768999960,39.996355968000046,0.000000000000000
1,-74.789182278999988,39.994240291000040,0.000000000000000
1,-74.782236804999968,39.992005874000029,0.000000000000000
1,-74.793500798999958,39.993159179000031,0.000000000000000
1,-74.811948176999977,39.997620873000074,0.000000000000000
1,-74.826535024999941,39.996406107000041,0.000000000000000
1,-74.842416961999959,39.997340564000069,0.000000000000000
1,-74.859694757999989,39.996779475000039,0.000000000000000
1,-74.848024532999943,39.988850255000045,0.000000000000000
1,-74.834680468999977,39.986122504000036,0.000000000000000
1,-74.824591880999947,39.977689529000031,0.000000000000000
1,-74.815264395999975,39.970898919000035,0.000000000000000
1,-74.813622574999954,39.963027475000047,0.000000000000000
1,-74.806680357999937,39.962670237000054,0.000000000000000
1,-74.800369287999956,39.958076083000037,0.000000000000000
1,-74.991858260999948,39.962320697000052,0.000000000000000
1,-74.977424302999964,39.952909668000075,0.000000000000000
1,-74.987813818999939,39.960440898000058,0.000000000000000
1,-74.998861549999958,39.968540550000057,0.000000000000000
1,-74.648196334999966,39.627149884000062,0.000000000000000
1,-74.500279761999934,39.634426135000069,0.000000000000000
1,-74.338758226999971,39.570535870000072,0.000000000000000
1,-74.343821349999985,39.577259176000041,0.000000000000000
1,-74.341996305999942,39.567029427000080,0.000000000000000
1,-74.340594627999963,39.567788546000031,0.000000000000000
1,-74.329663696999944,39.591447750000043,0.000000000000000
1,-74.329008194999972,39.586026379000032,0.000000000000000
1,-74.329197564999959,39.590617173000055,0.000000000000000
1,-74.579074424999988,39.298842056000069,0.000000000000000
1,-74.194996016999937,39.722443454000029,0.000000000000000
1,-74.201853325999934,39.727318988000036,0.000000000000000
1,-74.193771337999976,39.724103661000072,0.000000000000000
1,-74.214875839999934,39.682883161000063,0.000000000000000
1,-74.207029801999965,39.686507460000030,0.000000000000000
1,-74.208752367999978,39.688144080000029,0.000000000000000
1,-74.209678441999984,39.693716655000060,0.000000000000000
1,-74.195999397999969,39.709674884000037,0.000000000000000
1,-74.200366881999969,39.706074980000039,0.000000000000000
1,-74.201579898999967,39.707483029000059,0.000000000000000
1,-74.210274678999951,39.732279646000052,0.000000000000000
1,-74.200258060999943,39.728417918000048,0.000000000000000
1,-74.202369476999934,39.729800402000080,0.000000000000000
1,-74.216213993999986,39.728964788000042,0.000000000000000
1,-74.595523588999981,39.295495212000048,0.000000000000000
1,-74.487696385999982,39.370766252000067,0.000000000000000
1,-74.487301423999952,39.370024186000080,0.000000000000000
1,-74.576762462999966,39.327926647000027,0.000000000000000
1,-74.591019519999975,39.286485100000050,0.000000000000000
1,-74.588899310999977,39.286685462000037,0.000000000000000
1,-74.563433297999950,39.341194706000067,0.000000000000000
1,-74.716159556999969,39.117928778000078,0.000000000000000
1,-74.715127319999965,39.280607222000071,0.000000000000000
1,-74.709641046999934,39.281713867000065,0.000000000000000
1,-74.980005319999975,39.317969755000036,0.000000000000000
1,-74.997119458999975,39.308849790000068,0.000000000000000
1,-74.737744622999969,39.125479716000029,0.000000000000000
1,-74.999282667999978,39.202430257000060,0.000000000000000
1,-74.807856120999986,39.052471033000074,0.000000000000000
1,-74.608798310999987,39.265058285000066,0.000000000000000
1,-74.586858993999954,39.304334624000035,0.000000000000000
1,-74.589252036999937,39.306051564000029,0.000000000000000
1,-74.600611175999973,39.286861031000058,0.000000000000000
1,-74.591631549999988,39.288468147000060,0.000000000000000
1,-74.757967770999983,39.098701164000033,0.000000000000000
1,-74.751622897999937,39.099007357000062,0.000000000000000
1,-74.999353039999960,39.276356029000056,0.000000000000000
1,-74.996996437999940,39.276358544000061,0.000000000000000
1,-74.996865216999936,39.277252397000041,0.000000000000000
1,-74.997409779999941,39.279716290000067,0.000000000000000
1,-74.992772958999979,39.283080388000030,0.000000000000000
1,-74.986343808999948,39.290262065000036,0.000000000000000
1,-74.987145658999964,39.296484832000033,0.000000000000000
1,-74.994187025999963,39.302540593000060,0.000000000000000
1,-74.997332075999964,39.305710570000031,0.000000000000000
1,-74.996408370999973,39.200789408000048,0.000000000000000
1,-74.997466824999947,39.198248774000035,0.000000000000000
1,-74.978037120999943,39.201775095000073,0.000000000000000
1,-74.995095467999988,39.275354211000035,0.000000000000000
1,-74.993476354999984,39.276342405000037,0.000000000000000
1,-74.995342979999975,39.277721796000037,0.000000000000000
1,-74.995659280999973,39.279261713000039,0.000000000000000
1,-74.982979200999978,39.299502084000039,0.000000000000000
1,-74.993327839999949,39.209618981000062,0.000000000000000
1,-74.980149000999972,39.201709722000032,0.000000000000000
1,-74.814219931999958,39.030271964000065,0.000000000000000
1,-74.900435416999983,39.183973618000039,0.000000000000000
1,-74.529797979999955,39.322820384000067,0.000000000000000
1,-74.530416859999946,39.327506191000055,0.000000000000000
1,-74.536356907999959,39.331584369000041,0.000000000000000
1,-74.526141118999988,39.332893011000067,0.000000000000000
1,-74.525231373999986,39.338855878000061,0.000000000000000
